2.964831389524106e-03	7.105075e-01
2.971666031737789e-03	7.105635e-01
2.978516429428952e-03	7.106195e-01
2.985382618917721e-03	7.106755e-01
2.992264636607950e-03	7.107315e-01
2.999162518987411e-03	7.107875e-01
3.006076302627990e-03	7.108435e-01
3.013006024185880e-03	7.108995e-01
3.019951720401774e-03	7.109556e-01
3.026913428101063e-03	7.110116e-01
3.033891184194027e-03	7.110677e-01
3.040885025676035e-03	7.111237e-01
3.047894989627738e-03	7.111798e-01
3.054921113215268e-03	7.112359e-01
3.061963433690431e-03	7.112920e-01
3.069021988390911e-03	7.113481e-01
3.076096814740461e-03	7.114041e-01
3.083187950249106e-03	7.114602e-01
3.090295432513342e-03	7.115163e-01
3.097419299216331e-03	7.115725e-01
3.104559588128105e-03	7.116286e-01
3.111716337105767e-03	7.116847e-01
3.118889584093685e-03	7.117409e-01
3.126079367123702e-03	7.117970e-01
3.133285724315333e-03	7.118532e-01
3.140508693875963e-03	7.119094e-01
3.147748314101061e-03	7.119655e-01
3.155004623374372e-03	7.120217e-01
3.162277660168124e-03	7.120779e-01
3.169567463043234e-03	7.121341e-01
3.176874070649513e-03	7.121903e-01
3.184197521725867e-03	7.122465e-01
3.191537855100503e-03	7.123027e-01
3.198895109691139e-03	7.123590e-01
3.206269324505206e-03	7.124152e-01
3.213660538640056e-03	7.124715e-01
3.221068791283173e-03	7.125278e-01
3.228494121712373e-03	7.125840e-01
3.235936569296020e-03	7.126403e-01
3.243396173493229e-03	7.126966e-01
3.250872973854080e-03	7.127528e-01
3.258367010019823e-03	7.128091e-01
3.265878321723092e-03	7.128655e-01
3.273406948788115e-03	7.129217e-01
3.280952931130923e-03	7.129781e-01
3.288516308759562e-03	7.130344e-01
3.296097121774309e-03	7.130908e-01
3.303695410367878e-03	7.131471e-01
3.311311214825640e-03	7.132034e-01
3.318944575525833e-03	7.132598e-01
3.326595532939773e-03	7.133162e-01
3.334264127632076e-03	7.133726e-01
3.341950400260869e-03	7.134290e-01
3.349654391578002e-03	7.134854e-01
3.357376142429271e-03	7.135417e-01
3.365115693754631e-03	7.135982e-01
3.372873086588412e-03	7.136546e-01
3.380648362059538e-03	7.137110e-01
3.388441561391747e-03	7.137675e-01
3.396252725903805e-03	7.138239e-01
3.404081897009728e-03	7.138804e-01
3.411929116219004e-03	7.139369e-01
3.419794425136807e-03	7.139933e-01
3.427677865464221e-03	7.140498e-01
3.435579478998463e-03	7.141063e-01
3.443499307633100e-03	7.141628e-01
3.451437393358277e-03	7.142193e-01
3.459393778260933e-03	7.142758e-01
3.467368504525030e-03	7.143324e-01
3.475361614431770e-03	7.143889e-01
3.483373150359829e-03	7.144455e-01
3.491403154785572e-03	7.145020e-01
3.499451670283283e-03	7.145586e-01
3.507518739525389e-03	7.146152e-01
3.515604405282690e-03	7.146717e-01
3.523708710424579e-03	7.147284e-01
3.531831697919276e-03	7.147849e-01
3.539973410834053e-03	7.148415e-01
3.548133892335460e-03	7.148982e-01
3.556313185689558e-03	7.149548e-01
3.564511334262146e-03	7.150114e-01
3.572728381518992e-03	7.150680e-01
3.580964371026062e-03	7.151247e-01
3.589219346449753e-03	7.151814e-01
3.597493351557123e-03	7.152380e-01
3.605786430216123e-03	7.152947e-01
3.614098626395831e-03	7.153514e-01
3.622429984166683e-03	7.154081e-01
3.630780547700709e-03	7.154648e-01
3.639150361271766e-03	7.155216e-01
3.647539469255772e-03	7.155783e-01
3.655947916130942e-03	7.156350e-01
3.664375746478025e-03	7.156917e-01
3.672823004980538e-03	7.157485e-01
3.681289736425005e-03	7.158053e-01
3.689775985701193e-03	7.158620e-01
3.698281797802351e-03	7.159188e-01
3.706807217825448e-03	7.159756e-01
3.715352290971412e-03	7.160324e-01
3.723917062545371e-03	7.160892e-01
3.732501577956891e-03	7.161461e-01
3.741105882720217e-03	7.162029e-01
3.749730022454518e-03	7.162597e-01
3.758374042884124e-03	7.163166e-01
3.767037989838770e-03	7.163734e-01
3.775721909253841e-03	7.164303e-01
3.784425847170612e-03	7.164872e-01
3.793149849736498e-03	7.165441e-01
3.801893963205290e-03	7.166010e-01
3.810658233937407e-03	7.166579e-01
3.819442708400141e-03	7.167148e-01
3.828247433167901e-03	7.167717e-01
3.837072454922461e-03	7.168286e-01
3.845917820453208e-03	7.168856e-01
3.854783576657390e-03	7.169425e-01
3.863669770540363e-03	7.169995e-01
3.872576449215842e-03	7.170565e-01
3.881503659906152e-03	7.171135e-01
3.890451449942474e-03	7.171705e-01
3.899419866765101e-03	7.172275e-01
3.908408957923686e-03	7.172845e-01
3.917418771077496e-03	7.173415e-01
3.926449353995662e-03	7.173986e-01
3.935500754557437e-03	7.174556e-01
3.944573020752446e-03	7.175127e-01
3.953666200680940e-03	7.175698e-01
3.962780342554054e-03	7.176268e-01
3.971915494694061e-03	7.176839e-01
3.981071705534629e-03	7.177410e-01
3.990249023621076e-03	7.177981e-01
3.999447497610629e-03	7.178552e-01
4.008667176272681e-03	7.179124e-01
4.017908108489051e-03	7.179695e-01
4.027170343254241e-03	7.180266e-01
4.036453929675699e-03	7.180838e-01
4.045758916974075e-03	7.181410e-01
4.055085354483485e-03	7.181981e-01
4.064433291651773e-03	7.182553e-01
4.073802778040772e-03	7.183125e-01
4.083193863326564e-03	7.183697e-01
4.092606597299751e-03	7.184269e-01
4.102041029865710e-03	7.184842e-01
4.111497211044863e-03	7.185414e-01
4.120975190972941e-03	7.185987e-01
4.130475019901251e-03	7.186559e-01
4.139996748196941e-03	7.187132e-01
4.149540426343266e-03	7.187705e-01
4.159106104939856e-03	7.188278e-01
4.168693834702988e-03	7.188851e-01
4.178303666465850e-03	7.189424e-01
4.187935651178814e-03	7.189997e-01
4.197589839909705e-03	7.190570e-01
4.207266283844069e-03	7.191144e-01
4.216965034285450e-03	7.191718e-01
4.226686142655656e-03	7.192291e-01
4.236429660495036e-03	7.192865e-01
4.246195639462753e-03	7.193439e-01
4.255984131337054e-03	7.194013e-01
4.265795188015549e-03	7.194587e-01
4.275628861515483e-03	7.195161e-01
4.285485203974015e-03	7.195736e-01
4.295364267648491e-03	7.196310e-01
4.305266104916724e-03	7.196884e-01
4.315190768277269e-03	7.197459e-01
4.325138310349703e-03	7.198034e-01
4.335108783874903e-03	7.198609e-01
4.345102241715328e-03	7.199184e-01
4.355118736855297e-03	7.199759e-01
4.365158322401270e-03	7.200334e-01
4.375221051582130e-03	7.200909e-01
4.385306977749465e-03	7.201484e-01
4.395416154377852e-03	7.202060e-01
4.405548635065139e-03	7.202636e-01
4.415704473532730e-03	7.203211e-01
4.425883723625870e-03	7.203788e-01
4.436086439313928e-03	7.204363e-01
4.446312674690689e-03	7.204939e-01
4.456562483974634e-03	7.205516e-01
4.466835921509231e-03	7.206092e-01
4.477133041763223e-03	7.206668e-01
4.487453899330919e-03	7.207245e-01
4.497798548932475e-03	7.207822e-01
4.508167045414195e-03	7.208399e-01
4.518559443748816e-03	7.208975e-01
4.528975799035800e-03	7.209552e-01
4.539416166501622e-03	7.210129e-01
4.549880601500076e-03	7.210706e-01
4.560369159512551e-03	7.211284e-01
4.570881896148338e-03	7.211862e-01
4.581418867144921e-03	7.212439e-01
4.591980128368272e-03	7.213017e-01
4.602565735813144e-03	7.213594e-01
4.613175745603377e-03	7.214172e-01
4.623810213992184e-03	7.214751e-01
4.634469197362460e-03	7.215329e-01
4.645152752227073e-03	7.215907e-01
4.655860935229167e-03	7.216485e-01
4.666593803142462e-03	7.217064e-01
4.677351412871557e-03	7.217643e-01
4.688133821452226e-03	7.218221e-01
4.698941086051727e-03	7.218800e-01
4.709773263969100e-03	7.219379e-01
4.720630412635475e-03	7.219958e-01
4.731512589614373e-03	7.220538e-01
4.742419852602014e-03	7.221117e-01
4.753352259427619e-03	7.221696e-01
4.764309868053721e-03	7.222276e-01
4.775292736576472e-03	7.222856e-01
4.786300923225946e-03	7.223436e-01
4.797334486366452e-03	7.224016e-01
4.808393484496845e-03	7.224596e-01
4.819477976250831e-03	7.225175e-01
4.830588020397283e-03	7.225756e-01
4.841723675840548e-03	7.226337e-01
4.852885001620765e-03	7.226917e-01
4.864072056914168e-03	7.227498e-01
4.875284901033414e-03	7.228078e-01
4.886523593427885e-03	7.228659e-01
4.897788193684010e-03	7.229241e-01
4.909078761525578e-03	7.229822e-01
4.920395356814055e-03	7.230403e-01
4.931738039548903e-03	7.230985e-01
4.943106869867897e-03	7.231566e-01
4.954501908047444e-03	7.232148e-01
4.965923214502901e-03	7.232730e-01
4.977370849788899e-03	7.233312e-01
4.988844874599660e-03	7.233894e-01
5.000345349769322e-03	7.234476e-01
5.011872336272258e-03	7.235058e-01
5.023425895223405e-03	7.235640e-01
5.035006087878581e-03	7.236223e-01
5.046612975634815e-03	7.236806e-01
5.058246620030671e-03	7.237388e-01
5.069907082746572e-03	7.237971e-01
5.081594425605133e-03	7.238555e-01
5.093308710571481e-03	7.239138e-01
5.105049999753588e-03	7.239721e-01
5.116818355402601e-03	7.240305e-01
5.128613839913171e-03	7.240888e-01
5.140436515823782e-03	7.241472e-01
5.152286445817084e-03	7.242056e-01
5.164163692720228e-03	7.242640e-01
5.176068319505193e-03	7.243224e-01
5.188000389289126e-03	7.243809e-01
5.199959965334673e-03	7.244393e-01
5.211947111050316e-03	7.244977e-01
5.223961889990709e-03	7.245562e-01
5.236004365857012e-03	7.246147e-01
5.248074602497235e-03	7.246732e-01
5.260172663906569e-03	7.247317e-01
5.272298614227733e-03	7.247902e-01
5.284452517751308e-03	7.248487e-01
5.296634438916081e-03	7.249073e-01
5.308844442309385e-03	7.249659e-01
5.321082592667442e-03	7.250244e-01
5.333348954875708e-03	7.250830e-01
5.345643593969214e-03	7.251416e-01
5.357966575132912e-03	7.252002e-01
5.370317963702022e-03	7.252588e-01
5.382697825162376e-03	7.253175e-01
5.395106225150768e-03	7.253761e-01
5.407543229455299e-03	7.254348e-01
5.420008904015728e-03	7.254935e-01
5.432503314923821e-03	7.255522e-01
5.445026528423698e-03	7.256109e-01
5.457578610912194e-03	7.256696e-01
5.470159628939200e-03	7.257283e-01
5.482769649208020e-03	7.257871e-01
5.495408738575727e-03	7.258459e-01
5.508076964053514e-03	7.259046e-01
5.520774392807052e-03	7.259635e-01
5.533501092156843e-03	7.260222e-01
5.546257129578583e-03	7.260811e-01
5.559042572703510e-03	7.261399e-01
5.571857489318771e-03	7.261988e-01
5.584701947367779e-03	7.262576e-01
5.597576014950571e-03	7.263165e-01
5.610479760324172e-03	7.263754e-01
5.623413251902957e-03	7.264343e-01
5.636376558259009e-03	7.264932e-01
5.649369748122488e-03	7.265522e-01
5.662392890381994e-03	7.266111e-01
5.675446054084931e-03	7.266701e-01
5.688529308437873e-03	7.267290e-01
5.701642722806932e-03	7.267880e-01
5.714786366718126e-03	7.268471e-01
5.727960309857746e-03	7.269061e-01
5.741164622072728e-03	7.269651e-01
5.754399373371019e-03	7.270241e-01
5.767664633921956e-03	7.270832e-01
5.780960474056628e-03	7.271423e-01
5.794286964268256e-03	7.272014e-01
5.807644175212565e-03	7.272605e-01
5.821032177708157e-03	7.273197e-01
5.834451042736889e-03	7.273788e-01
5.847900841444247e-03	7.274379e-01
5.861381645139726e-03	7.274971e-01
5.874893525297204e-03	7.275563e-01
5.888436553555325e-03	7.276155e-01
5.902010801717877e-03	7.276747e-01
5.915616341754172e-03	7.277339e-01
5.929253245799429e-03	7.277932e-01
5.942921586155156e-03	7.278524e-01
5.956621435289532e-03	7.279117e-01
5.970352865837795e-03	7.279710e-01
5.984115950602621e-03	7.280303e-01
5.997910762554516e-03	7.280896e-01
6.011737374832201e-03	7.281489e-01
6.025595860742997e-03	7.282083e-01
6.039486293763216e-03	7.282677e-01
6.053408747538552e-03	7.283270e-01
6.067363295884468e-03	7.283865e-01
6.081350012786591e-03	7.284458e-01
6.095368972401103e-03	7.285053e-01
6.109420249055130e-03	7.285647e-01
6.123503917247143e-03	7.286242e-01
6.137620051647348e-03	7.286837e-01
6.151768727098085e-03	7.287431e-01
6.165950018614224e-03	7.288026e-01
6.180164001383559e-03	7.288622e-01
6.194410750767213e-03	7.289217e-01
6.208690342300032e-03	7.289813e-01
6.223002851690990e-03	7.290408e-01
6.237348354823587e-03	7.291004e-01
6.251726927756250e-03	7.291600e-01
6.266138646722744e-03	7.292196e-01
6.280583588132568e-03	7.292792e-01
6.295061828571363e-03	7.293389e-01
6.309573444801318e-03	7.293985e-01
6.324118513761579e-03	7.294582e-01
6.338697112568651e-03	7.295179e-01
6.353309318516817e-03	7.295776e-01
6.367955209078536e-03	7.296373e-01
6.382634861904863e-03	7.296971e-01
6.397348354825856e-03	7.297568e-01
6.412095765850989e-03	7.298166e-01
6.426877173169567e-03	7.298764e-01
6.441692655151141e-03	7.299362e-01
6.456542290345922e-03	7.299960e-01
6.471426157485196e-03	7.300559e-01
6.486344335481747e-03	7.301158e-01
6.501296903430268e-03	7.301756e-01
6.516283940607786e-03	7.302355e-01
6.531305526474082e-03	7.302954e-01
6.546361740672106e-03	7.303553e-01
6.561452663028408e-03	7.304153e-01
6.576578373553557e-03	7.304752e-01
6.591738952442564e-03	7.305352e-01
6.606934480075309e-03	7.305952e-01
6.622165037016966e-03	7.306552e-01
6.637430704018433e-03	7.307152e-01
6.652731562016756e-03	7.307753e-01
6.668067692135562e-03	7.308353e-01
6.683439175685485e-03	7.308954e-01
6.698846094164602e-03	7.309555e-01
6.714288529258860e-03	7.310156e-01
6.729766562842512e-03	7.310757e-01
6.745280276978552e-03	7.311358e-01
6.760829753919149e-03	7.311960e-01
6.776415076106080e-03	7.312562e-01
6.792036326171173e-03	7.313164e-01
6.807693586936741e-03	7.313766e-01
6.823386941416021e-03	7.314368e-01
6.839116472813616e-03	7.314970e-01
6.854882264525936e-03	7.315573e-01
6.870684400141640e-03	7.316176e-01
6.886522963442078e-03	7.316779e-01
6.902398038401735e-03	7.317382e-01
6.918309709188677e-03	7.317985e-01
6.934258060165002e-03	7.318589e-01
6.950243175887277e-03	7.319193e-01
6.966265141106994e-03	7.319797e-01
6.982324040771019e-03	7.320400e-01
6.998419960022038e-03	7.321005e-01
7.014552984199013e-03	7.321609e-01
7.030723198837633e-03	7.322214e-01
7.046930689670766e-03	7.322819e-01
7.063175542628915e-03	7.323424e-01
7.079457843840672e-03	7.324029e-01
7.095777679633178e-03	7.324634e-01
7.112135136532579e-03	7.325239e-01
7.128530301264481e-03	7.325845e-01
7.144963260754418e-03	7.326450e-01
7.161434102128303e-03	7.327057e-01
7.177942912712898e-03	7.327663e-01
7.194489780036274e-03	7.328269e-01
7.211074791828273e-03	7.328876e-01
7.227698036020977e-03	7.329482e-01
7.244359600749173e-03	7.330089e-01
7.261059574350818e-03	7.330697e-01
7.277798045367509e-03	7.331304e-01
7.294575102544954e-03	7.331911e-01
7.311390834833439e-03	7.332519e-01
7.328245331388304e-03	7.333127e-01
7.345138681570410e-03	7.333735e-01
7.362070974946619e-03	7.334343e-01
7.379042301290266e-03	7.334951e-01
7.396052750581633e-03	7.335560e-01
7.413102413008427e-03	7.336168e-01
7.430191378966264e-03	7.336777e-01
7.447319739059139e-03	7.337387e-01
7.464487584099911e-03	7.337996e-01
7.481695005110788e-03	7.338606e-01
7.498942093323801e-03	7.339215e-01
7.516228940181295e-03	7.339825e-01
7.533555637336412e-03	7.340435e-01
7.550922276653575e-03	7.341045e-01
7.568328950208978e-03	7.341656e-01
7.585775750291069e-03	7.342266e-01
7.603262769401048e-03	7.342877e-01
7.620790100253347e-03	7.343488e-01
7.638357835776132e-03	7.344100e-01
7.655966069111786e-03	7.344711e-01
7.673614893617410e-03	7.345322e-01
7.691304402865314e-03	7.345935e-01
7.709034690643516e-03	7.346547e-01
7.726805850956237e-03	7.347159e-01
7.744617978024399e-03	7.347771e-01
7.762471166286127e-03	7.348384e-01
7.780365510397248e-03	7.348996e-01
7.798301105231793e-03	7.349610e-01
7.816278045882500e-03	7.350222e-01
7.834296427661319e-03	7.350836e-01
7.852356346099917e-03	7.351450e-01
7.870457896950183e-03	7.352064e-01
7.888601176184739e-03	7.352678e-01
7.906786279997444e-03	7.353292e-01
7.925013304803909e-03	7.353906e-01
7.943282347242004e-03	7.354521e-01
7.961593504172373e-03	7.355135e-01
7.979946872678950e-03	7.355750e-01
7.998342550069466e-03	7.356365e-01
8.016780633875970e-03	7.356981e-01
8.035261221855348e-03	7.357597e-01
8.053784411989839e-03	7.358212e-01
8.072350302487553e-03	7.358828e-01
8.090958991782991e-03	7.359444e-01
8.109610578537573e-03	7.360061e-01
8.128305161640157e-03	7.360678e-01
8.147042840207558e-03	7.361294e-01
8.165823713585084e-03	7.361912e-01
8.184647881347056e-03	7.362528e-01
8.203515443297338e-03	7.363146e-01
8.222426499469864e-03	7.363763e-01
8.241381150129174e-03	7.364382e-01
8.260379495770936e-03	7.365000e-01
8.279421637122489e-03	7.365618e-01
8.298507675143370e-03	7.366236e-01
8.317637711025852e-03	7.366855e-01
8.336811846195483e-03	7.367474e-01
8.356030182311618e-03	7.368093e-01
8.375292821267961e-03	7.368712e-01
8.394599865193107e-03	7.369332e-01
8.413951416451081e-03	7.369952e-01
8.433347577641881e-03	7.370571e-01
8.452788451602024e-03	7.371192e-01
8.472274141405087e-03	7.371812e-01
8.491804750362259e-03	7.372433e-01
8.511380382022883e-03	7.373053e-01
8.531001140175010e-03	7.373675e-01
8.550667128845947e-03	7.374296e-01
8.570378452302808e-03	7.374917e-01
8.590135215053066e-03	7.375539e-01
8.609937521845112e-03	7.376161e-01
8.629785477668806e-03	7.376783e-01
8.649679187756033e-03	7.377405e-01
8.669618757581264e-03	7.378028e-01
8.689604292862113e-03	7.378651e-01
8.709635899559899e-03	7.379274e-01
8.729713683880206e-03	7.379897e-01
8.749837752273448e-03	7.380520e-01
8.770008211435433e-03	7.381144e-01
8.790225168307925e-03	7.381768e-01
8.810488730079221e-03	7.382392e-01
8.830799004184705e-03	7.383016e-01
8.851156098307429e-03	7.383641e-01
8.871560120378680e-03	7.384266e-01
8.892011178578553e-03	7.384890e-01
8.912509381336522e-03	7.385516e-01
8.933054837332017e-03	7.386141e-01
8.953647655495001e-03	7.386767e-01
8.974287945006544e-03	7.387393e-01
8.994975815299408e-03	7.388019e-01
9.015711376058623e-03	7.388645e-01
9.036494737222065e-03	7.389272e-01
9.057326008981050e-03	7.389898e-01
9.078205301780903e-03	7.390525e-01
9.099132726321558e-03	7.391153e-01
9.120108393558138e-03	7.391780e-01
9.141132414701540e-03	7.392408e-01
9.162204901219032e-03	7.393036e-01
9.183325964834841e-03	7.393664e-01
9.204495717530743e-03	7.394292e-01
9.225714271546660e-03	7.394921e-01
9.246981739381250e-03	7.395550e-01
9.268298233792514e-03	7.396179e-01
9.289663867798382e-03	7.396808e-01
9.311078754677319e-03	7.397438e-01
9.332543007968923e-03	7.398068e-01
9.354056741474529e-03	7.398698e-01
9.375620069257809e-03	7.399328e-01
9.397233105645383e-03	7.399959e-01
9.418895965227415e-03	7.400590e-01
9.440608762858233e-03	7.401221e-01
9.462371613656926e-03	7.401852e-01
9.484184633007965e-03	7.402483e-01
9.506047936561806e-03	7.403115e-01
9.527961640235507e-03	7.403747e-01
9.549925860213344e-03	7.404379e-01
9.571940712947426e-03	7.405012e-01
9.594006315158310e-03	7.405644e-01
9.616122783835623e-03	7.406277e-01
9.638290236238679e-03	7.406910e-01
9.660508789897104e-03	7.407544e-01
9.682778562611459e-03	7.408177e-01
9.705099672453860e-03	7.408811e-01
9.727472237768611e-03	7.409446e-01
9.749896377172827e-03	7.410080e-01
9.772372209557061e-03	7.410715e-01
9.794899854085940e-03	7.411349e-01
9.817479430198792e-03	7.411984e-01
9.840111057610283e-03	7.412620e-01
9.862794856311047e-03	7.413256e-01
9.885530946568329e-03	7.413891e-01
9.908319448926613e-03	7.414528e-01
9.931160484208272e-03	7.415164e-01
9.954054173514202e-03	7.415800e-01
9.977000638224463e-03	7.416437e-01
9.999999999998926e-03	7.417074e-01
1.002305238077792e-02	7.417712e-01
1.004615790278287e-02	7.418349e-01
1.006931668851696e-02	7.418987e-01
1.009252886076576e-02	7.419626e-01
1.011579454259790e-02	7.420264e-01
1.013911385736570e-02	7.420902e-01
1.016248692870586e-02	7.421541e-01
1.018591388054007e-02	7.422180e-01
1.020939483707570e-02	7.422820e-01
1.023292992280644e-02	7.423459e-01
1.025651926251297e-02	7.424099e-01
1.028016298126363e-02	7.424740e-01
1.030386120441505e-02	7.425380e-01
1.032761405761286e-02	7.426021e-01
1.035142166679232e-02	7.426662e-01
1.037528415817901e-02	7.427303e-01
1.039920165828947e-02	7.427945e-01
1.042317429393192e-02	7.428586e-01
1.044720219220687e-02	7.429228e-01
1.047128548050786e-02	7.429870e-01
1.049542428652209e-02	7.430513e-01
1.051961873823109e-02	7.431155e-01
1.054386896391145e-02	7.431799e-01
1.056817509213544e-02	7.432442e-01
1.059253725177174e-02	7.433085e-01
1.061695557198609e-02	7.433730e-01
1.064143018224200e-02	7.434373e-01
1.066596121230142e-02	7.435018e-01
1.069054879222542e-02	7.435663e-01
1.071519305237490e-02	7.436308e-01
1.073989412341128e-02	7.436953e-01
1.076465213629718e-02	7.437598e-01
1.078946722229711e-02	7.438244e-01
1.081433951297820e-02	7.438890e-01
1.083926914021085e-02	7.439536e-01
1.086425623616947e-02	7.440183e-01
1.088930093333315e-02	7.440830e-01
1.091440336448637e-02	7.441477e-01
1.093956366271974e-02	7.442124e-01
1.096478196143065e-02	7.442772e-01
1.099005839432401e-02	7.443420e-01
1.101539309541294e-02	7.444068e-01
1.104078619901952e-02	7.444717e-01
1.106623783977545e-02	7.445365e-01
1.109174815262279e-02	7.446014e-01
1.111731727281469e-02	7.446663e-01
1.114294533591608e-02	7.447313e-01
1.116863247780439e-02	7.447963e-01
1.119437883467029e-02	7.448613e-01
1.122018454301840e-02	7.449264e-01
1.124604973966803e-02	7.449914e-01
1.127197456175386e-02	7.450566e-01
1.129795914672673e-02	7.451217e-01
1.132400363235432e-02	7.451868e-01
1.135010815672190e-02	7.452520e-01
1.137627285823306e-02	7.453172e-01
1.140249787561043e-02	7.453825e-01
1.142878334789646e-02	7.454478e-01
1.145512941445409e-02	7.455130e-01
1.148153621496756e-02	7.455784e-01
1.150800388944309e-02	7.456437e-01
1.153453257820965e-02	7.457091e-01
1.156112242191971e-02	7.457746e-01
1.158777356154998e-02	7.458400e-01
1.161448613840214e-02	7.459055e-01
1.164126029410362e-02	7.459710e-01
1.166809617060833e-02	7.460365e-01
1.169499391019741e-02	7.461020e-01
1.172195365548000e-02	7.461677e-01
1.174897554939399e-02	7.462333e-01
1.177605973520677e-02	7.462989e-01
1.180320635651599e-02	7.463646e-01
1.183041555725033e-02	7.464303e-01
1.185768748167028e-02	7.464960e-01
1.188502227436886e-02	7.465618e-01
1.191242008027242e-02	7.466276e-01
1.193988104464140e-02	7.466934e-01
1.196740531307110e-02	7.467593e-01
1.199499303149245e-02	7.468252e-01
1.202264434617279e-02	7.468911e-01
1.205035940371663e-02	7.469571e-01
1.207813835106646e-02	7.470230e-01
1.210598133550347e-02	7.470890e-01
1.213388850464842e-02	7.471551e-01
1.216186000646232e-02	7.472212e-01
1.218989598924730e-02	7.472873e-01
1.221799660164735e-02	7.473534e-01
1.224616199264912e-02	7.474195e-01
1.227439231158270e-02	7.474858e-01
1.230268770812244e-02	7.475520e-01
1.233104833228771e-02	7.476182e-01
1.235947433444372e-02	7.476845e-01
1.238796586530230e-02	7.477508e-01
1.241652307592272e-02	7.478172e-01
1.244514611771246e-02	7.478836e-01
1.247383514242803e-02	7.479500e-01
1.250259030217580e-02	7.480164e-01
1.253141174941275e-02	7.480829e-01
1.256029963694734e-02	7.481493e-01
1.258925411794026e-02	7.482159e-01
1.261827534590529e-02	7.482825e-01
1.264736347471009e-02	7.483491e-01
1.267651865857703e-02	7.484157e-01
1.270574105208399e-02	7.484823e-01
1.273503081016518e-02	7.485490e-01
1.276438808811200e-02	7.486157e-01
1.279381304157381e-02	7.486825e-01
1.282330582655877e-02	7.487493e-01
1.285286659943471e-02	7.488161e-01
1.288249551692989e-02	7.488830e-01
1.291219273613388e-02	7.489499e-01
1.294195841449840e-02	7.490168e-01
1.297179270983809e-02	7.490838e-01
1.300169578033143e-02	7.491508e-01
1.303166778452152e-02	7.492177e-01
1.306170888131694e-02	7.492848e-01
1.309181922999259e-02	7.493519e-01
1.312199899019055e-02	7.494190e-01
1.315224832192089e-02	7.494861e-01
1.318256738556258e-02	7.495533e-01
1.321295634186425e-02	7.496205e-01
1.324341535194514e-02	7.496878e-01
1.327394457729589e-02	7.497550e-01
1.330454417977940e-02	7.498224e-01
1.333521432163172e-02	7.498897e-01
1.336595516546290e-02	7.499571e-01
1.339676687425783e-02	7.500245e-01
1.342764961137711e-02	7.500919e-01
1.345860354055795e-02	7.501594e-01
1.348962882591500e-02	7.502269e-01
1.352072563194123e-02	7.502944e-01
1.355189412350882e-02	7.503620e-01
1.358313446586999e-02	7.504296e-01
1.361444682465795e-02	7.504973e-01
1.364583136588769e-02	7.505650e-01
1.367728825595693e-02	7.506327e-01
1.370881766164697e-02	7.507005e-01
1.374041975012358e-02	7.507682e-01
1.377209468893789e-02	7.508361e-01
1.380384264602727e-02	7.509039e-01
1.383566378971622e-02	7.509718e-01
1.386755828871730e-02	7.510397e-01
1.389952631213194e-02	7.511077e-01
1.393156802945143e-02	7.511756e-01
1.396368361055777e-02	7.512437e-01
1.399587322572458e-02	7.513117e-01
1.402813704561797e-02	7.513798e-01
1.406047524129752e-02	7.514480e-01
1.409288798421713e-02	7.515162e-01
1.412537544622592e-02	7.515844e-01
1.415793779956919e-02	7.516526e-01
1.419057521688929e-02	7.517208e-01
1.422328787122656e-02	7.517892e-01
1.425607593602024e-02	7.518575e-01
1.428893958510938e-02	7.519259e-01
1.432187899273378e-02	7.519943e-01
1.435489433353490e-02	7.520627e-01
1.438798578255679e-02	7.521312e-01
1.442115351524702e-02	7.521997e-01
1.445439770745761e-02	7.522683e-01
1.448771853544594e-02	7.523369e-01
1.452111617587575e-02	7.524055e-01
1.455459080581798e-02	7.524742e-01
1.458814260275180e-02	7.525429e-01
1.462177174456549e-02	7.526116e-01
1.465547840955742e-02	7.526804e-01
1.468926277643697e-02	7.527492e-01
1.472312502432548e-02	7.528180e-01
1.475706533275723e-02	7.528870e-01
1.479108388168036e-02	7.529559e-01
1.482518085145782e-02	7.530248e-01
1.485935642286835e-02	7.530938e-01
1.489361077710742e-02	7.531628e-01
1.492794409578823e-02	7.532319e-01
1.496235656094260e-02	7.533010e-01
1.499684835502199e-02	7.533702e-01
1.503141966089847e-02	7.534393e-01
1.506607066186567e-02	7.535085e-01
1.510080154163972e-02	7.535778e-01
1.513561248436032e-02	7.536471e-01
1.517050367459160e-02	7.537164e-01
1.520547529732318e-02	7.537858e-01
1.524052753797114e-02	7.538552e-01
1.527566058237895e-02	7.539246e-01
1.531087461681852e-02	7.539941e-01
1.534616982799115e-02	7.540636e-01
1.538154640302855e-02	7.541332e-01
1.541700452949379e-02	7.542028e-01
1.545254439538233e-02	7.542724e-01
1.548816618912300e-02	7.543421e-01
1.552387009957901e-02	7.544118e-01
1.555965631604892e-02	7.544816e-01
1.559552502826771e-02	7.545514e-01
1.563147642640771e-02	7.546211e-01
1.566751070107966e-02	7.546910e-01
1.570362804333368e-02	7.547609e-01
1.573982864466035e-02	7.548308e-01
1.577611269699164e-02	7.549009e-01
1.581248039270198e-02	7.549708e-01
1.584893192460928e-02	7.550409e-01
1.588546748597593e-02	7.551110e-01
1.592208727050983e-02	7.551812e-01
1.595879147236546e-02	7.552513e-01
1.599558028614481e-02	7.553216e-01
1.603245390689853e-02	7.553918e-01
1.606941253012689e-02	7.554621e-01
1.610645635178081e-02	7.555324e-01
