2.964831389524108e-02	6.728767e-01
2.971666031737791e-02	6.729679e-01
2.978516429428954e-02	6.730592e-01
2.985382618917723e-02	6.731504e-01
2.992264636607952e-02	6.732417e-01
2.999162518987413e-02	6.733329e-01
3.006076302627992e-02	6.734242e-01
3.013006024185882e-02	6.735154e-01
3.019951720401776e-02	6.736068e-01
3.026913428101064e-02	6.736980e-01
3.033891184194029e-02	6.737893e-01
3.040885025676037e-02	6.738806e-01
3.047894989627740e-02	6.739718e-01
3.054921113215269e-02	6.740631e-01
3.061963433690432e-02	6.741545e-01
3.069021988390912e-02	6.742457e-01
3.076096814740462e-02	6.743370e-01
3.083187950249107e-02	6.744283e-01
3.090295432513342e-02	6.745197e-01
3.097419299216331e-02	6.746109e-01
3.104559588128106e-02	6.747022e-01
3.111716337105767e-02	6.747935e-01
3.118889584093686e-02	6.748849e-01
3.126079367123703e-02	6.749762e-01
3.133285724315333e-02	6.750675e-01
3.140508693875964e-02	6.751589e-01
3.147748314101061e-02	6.752502e-01
3.155004623374372e-02	6.753415e-01
3.162277660168124e-02	6.754328e-01
3.169567463043235e-02	6.755242e-01
3.176874070649514e-02	6.756155e-01
3.184197521725867e-02	6.757069e-01
3.191537855100503e-02	6.757982e-01
3.198895109691139e-02	6.758896e-01
3.206269324505206e-02	6.759809e-01
3.213660538640057e-02	6.760722e-01
3.221068791283174e-02	6.761636e-01
3.228494121712373e-02	6.762550e-01
3.235936569296020e-02	6.763464e-01
3.243396173493229e-02	6.764377e-01
3.250872973854079e-02	6.765290e-01
3.258367010019822e-02	6.766204e-01
3.265878321723092e-02	6.767118e-01
3.273406948788115e-02	6.768032e-01
3.280952931130923e-02	6.768946e-01
3.288516308759562e-02	6.769860e-01
3.296097121774309e-02	6.770774e-01
3.303695410367878e-02	6.771688e-01
3.311311214825640e-02	6.772602e-01
3.318944575525832e-02	6.773515e-01
3.326595532939772e-02	6.774430e-01
3.334264127632076e-02	6.775343e-01
3.341950400260868e-02	6.776258e-01
3.349654391578001e-02	6.777172e-01
3.357376142429271e-02	6.778086e-01
3.365115693754631e-02	6.779000e-01
3.372873086588411e-02	6.779914e-01
3.380648362059538e-02	6.780829e-01
3.388441561391747e-02	6.781743e-01
3.396252725903805e-02	6.782658e-01
3.404081897009729e-02	6.783572e-01
3.411929116219004e-02	6.784486e-01
3.419794425136807e-02	6.785401e-01
3.427677865464221e-02	6.786315e-01
3.435579478998463e-02	6.787230e-01
3.443499307633101e-02	6.788144e-01
3.451437393358277e-02	6.789058e-01
3.459393778260934e-02	6.789973e-01
3.467368504525030e-02	6.790888e-01
3.475361614431771e-02	6.791803e-01
3.483373150359830e-02	6.792717e-01
3.491403154785573e-02	6.793632e-01
3.499451670283284e-02	6.794547e-01
3.507518739525390e-02	6.795461e-01
3.515604405282691e-02	6.796376e-01
3.523708710424580e-02	6.797291e-01
3.531831697919277e-02	6.798206e-01
3.539973410834053e-02	6.799121e-01
3.548133892335460e-02	6.800036e-01
3.556313185689558e-02	6.800951e-01
3.564511334262146e-02	6.801866e-01
3.572728381518991e-02	6.802781e-01
3.580964371026062e-02	6.803696e-01
3.589219346449753e-02	6.804611e-01
3.597493351557123e-02	6.805527e-01
3.605786430216123e-02	6.806442e-01
3.614098626395831e-02	6.807357e-01
3.622429984166683e-02	6.808272e-01
3.630780547700709e-02	6.809188e-01
3.639150361271766e-02	6.810103e-01
3.647539469255772e-02	6.811019e-01
3.655947916130942e-02	6.811934e-01
3.664375746478025e-02	6.812849e-01
3.672823004980538e-02	6.813765e-01
3.681289736425004e-02	6.814680e-01
3.689775985701192e-02	6.815596e-01
3.698281797802350e-02	6.816511e-01
3.706807217825447e-02	6.817427e-01
3.715352290971412e-02	6.818343e-01
3.723917062545370e-02	6.819258e-01
3.732501577956890e-02	6.820174e-01
3.741105882720216e-02	6.821090e-01
3.749730022454517e-02	6.822006e-01
3.758374042884122e-02	6.822922e-01
3.767037989838768e-02	6.823838e-01
3.775721909253839e-02	6.824753e-01
3.784425847170610e-02	6.825669e-01
3.793149849736496e-02	6.826586e-01
3.801893963205288e-02	6.827502e-01
3.810658233937405e-02	6.828418e-01
3.819442708400139e-02	6.829334e-01
3.828247433167899e-02	6.830250e-01
3.837072454922460e-02	6.831166e-01
3.845917820453207e-02	6.832082e-01
3.854783576657388e-02	6.832998e-01
3.863669770540361e-02	6.833915e-01
3.872576449215840e-02	6.834831e-01
3.881503659906150e-02	6.835748e-01
3.890451449942472e-02	6.836664e-01
3.899419866765100e-02	6.837581e-01
3.908408957923685e-02	6.838497e-01
3.917418771077495e-02	6.839414e-01
3.926449353995661e-02	6.840330e-01
3.935500754557436e-02	6.841246e-01
3.944573020752445e-02	6.842163e-01
3.953666200680939e-02	6.843080e-01
3.962780342554053e-02	6.843997e-01
3.971915494694061e-02	6.844913e-01
3.981071705534629e-02	6.845831e-01
3.990249023621077e-02	6.846747e-01
3.999447497610630e-02	6.847664e-01
4.008667176272682e-02	6.848581e-01
4.017908108489052e-02	6.849498e-01
4.027170343254242e-02	6.850415e-01
4.036453929675700e-02	6.851332e-01
4.045758916974076e-02	6.852249e-01
4.055085354483486e-02	6.853166e-01
4.064433291651775e-02	6.854084e-01
4.073802778040773e-02	6.855001e-01
4.083193863326566e-02	6.855918e-01
4.092606597299753e-02	6.856835e-01
4.102041029865711e-02	6.857752e-01
4.111497211044864e-02	6.858670e-01
4.120975190972943e-02	6.859587e-01
4.130475019901253e-02	6.860505e-01
4.139996748196943e-02	6.861422e-01
4.149540426343266e-02	6.862340e-01
4.159106104939857e-02	6.863257e-01
4.168693834702989e-02	6.864175e-01
4.178303666465852e-02	6.865093e-01
4.187935651178817e-02	6.866010e-01
4.197589839909707e-02	6.866928e-01
4.207266283844072e-02	6.867846e-01
4.216965034285453e-02	6.868764e-01
4.226686142655658e-02	6.869681e-01
4.236429660495039e-02	6.870599e-01
4.246195639462755e-02	6.871517e-01
4.255984131337057e-02	6.872435e-01
4.265795188015551e-02	6.873353e-01
4.275628861515485e-02	6.874271e-01
4.285485203974018e-02	6.875190e-01
4.295364267648494e-02	6.876107e-01
4.305266104916727e-02	6.877025e-01
4.315190768277271e-02	6.877944e-01
4.325138310349705e-02	6.878862e-01
4.335108783874905e-02	6.879780e-01
4.345102241715331e-02	6.880699e-01
4.355118736855301e-02	6.881617e-01
4.365158322401273e-02	6.882536e-01
4.375221051582133e-02	6.883454e-01
4.385306977749468e-02	6.884373e-01
4.395416154377855e-02	6.885291e-01
4.405548635065142e-02	6.886210e-01
4.415704473532733e-02	6.887128e-01
4.425883723625872e-02	6.888047e-01
4.436086439313930e-02	6.888966e-01
4.446312674690690e-02	6.889884e-01
4.456562483974635e-02	6.890804e-01
4.466835921509232e-02	6.891722e-01
4.477133041763225e-02	6.892641e-01
4.487453899330920e-02	6.893560e-01
4.497798548932477e-02	6.894479e-01
4.508167045414197e-02	6.895398e-01
4.518559443748818e-02	6.896317e-01
4.528975799035800e-02	6.897237e-01
4.539416166501624e-02	6.898156e-01
4.549880601500077e-02	6.899075e-01
4.560369159512551e-02	6.899994e-01
4.570881896148338e-02	6.900913e-01
4.581418867144921e-02	6.901833e-01
4.591980128368272e-02	6.902752e-01
4.602565735813145e-02	6.903672e-01
4.613175745603377e-02	6.904591e-01
4.623810213992185e-02	6.905510e-01
4.634469197362460e-02	6.906430e-01
4.645152752227073e-02	6.907350e-01
4.655860935229168e-02	6.908270e-01
4.666593803142463e-02	6.909189e-01
4.677351412871558e-02	6.910109e-01
4.688133821452226e-02	6.911029e-01
4.698941086051727e-02	6.911948e-01
4.709773263969100e-02	6.912869e-01
4.720630412635476e-02	6.913788e-01
4.731512589614374e-02	6.914709e-01
4.742419852602014e-02	6.915628e-01
4.753352259427620e-02	6.916549e-01
4.764309868053723e-02	6.917469e-01
4.775292736576473e-02	6.918389e-01
4.786300923225947e-02	6.919309e-01
4.797334486366453e-02	6.920229e-01
4.808393484496846e-02	6.921149e-01
4.819477976250832e-02	6.922070e-01
4.830588020397284e-02	6.922991e-01
4.841723675840549e-02	6.923911e-01
4.852885001620765e-02	6.924831e-01
4.864072056914169e-02	6.925752e-01
4.875284901033415e-02	6.926672e-01
4.886523593427886e-02	6.927593e-01
4.897788193684011e-02	6.928514e-01
4.909078761525579e-02	6.929435e-01
4.920395356814056e-02	6.930355e-01
4.931738039548904e-02	6.931276e-01
4.943106869867898e-02	6.932197e-01
4.954501908047444e-02	6.933118e-01
4.965923214502901e-02	6.934039e-01
4.977370849788899e-02	6.934960e-01
4.988844874599661e-02	6.935881e-01
5.000345349769322e-02	6.936802e-01
5.011872336272259e-02	6.937724e-01
5.023425895223405e-02	6.938645e-01
5.035006087878581e-02	6.939566e-01
5.046612975634815e-02	6.940488e-01
5.058246620030671e-02	6.941409e-01
5.069907082746573e-02	6.942330e-01
5.081594425605133e-02	6.943251e-01
5.093308710571480e-02	6.944173e-01
5.105049999753587e-02	6.945094e-01
5.116818355402600e-02	6.946017e-01
5.128613839913170e-02	6.946938e-01
5.140436515823781e-02	6.947860e-01
5.152286445817084e-02	6.948782e-01
5.164163692720227e-02	6.949703e-01
5.176068319505193e-02	6.950625e-01
5.188000389289126e-02	6.951547e-01
5.199959965334674e-02	6.952469e-01
5.211947111050317e-02	6.953391e-01
5.223961889990709e-02	6.954314e-01
5.236004365857012e-02	6.955236e-01
5.248074602497234e-02	6.956158e-01
5.260172663906568e-02	6.957080e-01
5.272298614227732e-02	6.958002e-01
5.284452517751307e-02	6.958925e-01
5.296634438916080e-02	6.959847e-01
5.308844442309384e-02	6.960769e-01
5.321082592667441e-02	6.961692e-01
5.333348954875707e-02	6.962614e-01
5.345643593969212e-02	6.963537e-01
5.357966575132910e-02	6.964459e-01
5.370317963702020e-02	6.965382e-01
5.382697825162374e-02	6.966305e-01
5.395106225150766e-02	6.967228e-01
5.407543229455297e-02	6.968151e-01
5.420008904015725e-02	6.969073e-01
5.432503314923817e-02	6.969997e-01
5.445026528423696e-02	6.970919e-01
5.457578610912191e-02	6.971843e-01
5.470159628939197e-02	6.972766e-01
5.482769649208016e-02	6.973689e-01
5.495408738575723e-02	6.974612e-01
5.508076964053510e-02	6.975535e-01
5.520774392807048e-02	6.976459e-01
5.533501092156839e-02	6.977382e-01
5.546257129578579e-02	6.978306e-01
5.559042572703506e-02	6.979229e-01
5.571857489318767e-02	6.980153e-01
5.584701947367775e-02	6.981077e-01
5.597576014950567e-02	6.982000e-01
5.610479760324169e-02	6.982924e-01
5.623413251902953e-02	6.983848e-01
5.636376558259006e-02	6.984771e-01
5.649369748122485e-02	6.985695e-01
5.662392890381991e-02	6.986619e-01
5.675446054084928e-02	6.987543e-01
5.688529308437870e-02	6.988467e-01
5.701642722806929e-02	6.989391e-01
5.714786366718123e-02	6.990315e-01
5.727960309857744e-02	6.991240e-01
5.741164622072725e-02	6.992164e-01
5.754399373371018e-02	6.993088e-01
5.767664633921955e-02	6.994013e-01
5.780960474056626e-02	6.994937e-01
5.794286964268254e-02	6.995862e-01
5.807644175212563e-02	6.996786e-01
5.821032177708155e-02	6.997711e-01
5.834451042736886e-02	6.998636e-01
5.847900841444244e-02	6.999560e-01
5.861381645139723e-02	7.000485e-01
5.874893525297201e-02	7.001410e-01
5.888436553555322e-02	7.002335e-01
5.902010801717874e-02	7.003260e-01
5.915616341754169e-02	7.004185e-01
5.929253245799426e-02	7.005110e-01
5.942921586155153e-02	7.006035e-01
5.956621435289529e-02	7.006960e-01
5.970352865837791e-02	7.007886e-01
5.984115950602618e-02	7.008811e-01
5.997910762554513e-02	7.009736e-01
6.011737374832198e-02	7.010661e-01
6.025595860742994e-02	7.011587e-01
6.039486293763213e-02	7.012513e-01
6.053408747538549e-02	7.013438e-01
6.067363295884465e-02	7.014364e-01
6.081350012786589e-02	7.015290e-01
6.095368972401100e-02	7.016215e-01
6.109420249055127e-02	7.017141e-01
6.123503917247140e-02	7.018067e-01
6.137620051647346e-02	7.018993e-01
6.151768727098084e-02	7.019919e-01
6.165950018614222e-02	7.020845e-01
6.180164001383557e-02	7.021771e-01
6.194410750767211e-02	7.022697e-01
6.208690342300031e-02	7.023624e-01
6.223002851690988e-02	7.024550e-01
6.237348354823584e-02	7.025476e-01
6.251726927756247e-02	7.026403e-01
6.266138646722741e-02	7.027329e-01
6.280583588132564e-02	7.028256e-01
6.295061828571359e-02	7.029182e-01
6.309573444801314e-02	7.030109e-01
6.324118513761574e-02	7.031036e-01
6.338697112568648e-02	7.031963e-01
6.353309318516813e-02	7.032890e-01
6.367955209078532e-02	7.033817e-01
6.382634861904860e-02	7.034743e-01
6.397348354825852e-02	7.035671e-01
6.412095765850985e-02	7.036598e-01
6.426877173169564e-02	7.037525e-01
6.441692655151138e-02	7.038452e-01
6.456542290345918e-02	7.039379e-01
6.471426157485193e-02	7.040307e-01
6.486344335481743e-02	7.041234e-01
6.501296903430265e-02	7.042162e-01
6.516283940607782e-02	7.043089e-01
6.531305526474077e-02	7.044017e-01
6.546361740672101e-02	7.044945e-01
6.561452663028403e-02	7.045872e-01
6.576578373553552e-02	7.046800e-01
6.591738952442558e-02	7.047728e-01
6.606934480075302e-02	7.048656e-01
6.622165037016960e-02	7.049584e-01
6.637430704018427e-02	7.050512e-01
6.652731562016750e-02	7.051440e-01
6.668067692135556e-02	7.052369e-01
6.683439175685478e-02	7.053297e-01
6.698846094164594e-02	7.054225e-01
6.714288529258851e-02	7.055154e-01
6.729766562842503e-02	7.056082e-01
6.745280276978542e-02	7.057011e-01
6.760829753919138e-02	7.057939e-01
6.776415076106070e-02	7.058868e-01
6.792036326171162e-02	7.059796e-01
6.807693586936729e-02	7.060726e-01
6.823386941416008e-02	7.061654e-01
6.839116472813604e-02	7.062584e-01
6.854882264525924e-02	7.063512e-01
6.870684400141629e-02	7.064441e-01
6.886522963442065e-02	7.065371e-01
6.902398038401722e-02	7.066300e-01
6.918309709188665e-02	7.067229e-01
6.934258060164990e-02	7.068158e-01
6.950243175887265e-02	7.069088e-01
6.966265141106982e-02	7.070017e-01
6.982324040771007e-02	7.070947e-01
6.998419960022026e-02	7.071877e-01
7.014552984199002e-02	7.072806e-01
7.030723198837621e-02	7.073736e-01
7.046930689670754e-02	7.074665e-01
7.063175542628902e-02	7.075595e-01
7.079457843840660e-02	7.076526e-01
7.095777679633167e-02	7.077456e-01
7.112135136532567e-02	7.078385e-01
7.128530301264470e-02	7.079316e-01
7.144963260754406e-02	7.080246e-01
7.161434102128290e-02	7.081177e-01
7.177942912712885e-02	7.082106e-01
7.194489780036260e-02	7.083037e-01
7.211074791828259e-02	7.083968e-01
7.227698036020963e-02	7.084898e-01
7.244359600749159e-02	7.085829e-01
7.261059574350803e-02	7.086760e-01
7.277798045367494e-02	7.087690e-01
7.294575102544938e-02	7.088621e-01
7.311390834833423e-02	7.089552e-01
7.328245331388288e-02	7.090483e-01
7.345138681570394e-02	7.091414e-01
7.362070974946604e-02	7.092345e-01
7.379042301290251e-02	7.093277e-01
7.396052750581616e-02	7.094208e-01
7.413102413008411e-02	7.095140e-01
7.430191378966249e-02	7.096071e-01
7.447319739059123e-02	7.097002e-01
7.464487584099895e-02	7.097934e-01
7.481695005110771e-02	7.098866e-01
7.498942093323784e-02	7.099798e-01
7.516228940181278e-02	7.100729e-01
7.533555637336395e-02	7.101661e-01
7.550922276653559e-02	7.102593e-01
7.568328950208961e-02	7.103525e-01
7.585775750291053e-02	7.104457e-01
7.603262769401031e-02	7.105389e-01
7.620790100253332e-02	7.106321e-01
7.638357835776116e-02	7.107254e-01
7.655966069111771e-02	7.108186e-01
7.673614893617395e-02	7.109119e-01
7.691304402865300e-02	7.110052e-01
7.709034690643501e-02	7.110984e-01
7.726805850956223e-02	7.111917e-01
7.744617978024385e-02	7.112850e-01
7.762471166286113e-02	7.113783e-01
7.780365510397233e-02	7.114716e-01
7.798301105231778e-02	7.115648e-01
7.816278045882485e-02	7.116582e-01
7.834296427661304e-02	7.117515e-01
7.852356346099902e-02	7.118448e-01
7.870457896950168e-02	7.119381e-01
7.888601176184724e-02	7.120315e-01
7.906786279997430e-02	7.121248e-01
7.925013304803895e-02	7.122182e-01
7.943282347241989e-02	7.123116e-01
7.961593504172360e-02	7.124049e-01
7.979946872678936e-02	7.124983e-01
7.998342550069452e-02	7.125916e-01
8.016780633875957e-02	7.126850e-01
8.035261221855336e-02	7.127784e-01
8.053784411989827e-02	7.128719e-01
8.072350302487541e-02	7.129653e-01
8.090958991782980e-02	7.130587e-01
8.109610578537563e-02	7.131522e-01
8.128305161640145e-02	7.132456e-01
8.147042840207547e-02	7.133390e-01
8.165823713585073e-02	7.134325e-01
8.184647881347044e-02	7.135260e-01
8.203515443297327e-02	7.136195e-01
8.222426499469854e-02	7.137129e-01
8.241381150129162e-02	7.138064e-01
8.260379495770924e-02	7.138999e-01
8.279421637122476e-02	7.139934e-01
8.298507675143357e-02	7.140869e-01
8.317637711025840e-02	7.141805e-01
8.336811846195470e-02	7.142740e-01
8.356030182311605e-02	7.143675e-01
8.375292821267949e-02	7.144611e-01
8.394599865193095e-02	7.145546e-01
8.413951416451070e-02	7.146482e-01
8.433347577641870e-02	7.147418e-01
8.452788451602013e-02	7.148353e-01
8.472274141405076e-02	7.149289e-01
8.491804750362247e-02	7.150225e-01
8.511380382022871e-02	7.151161e-01
8.531001140174997e-02	7.152097e-01
8.550667128845933e-02	7.153034e-01
8.570378452302793e-02	7.153970e-01
8.590135215053052e-02	7.154906e-01
8.609937521845099e-02	7.155843e-01
8.629785477668793e-02	7.156779e-01
8.649679187756021e-02	7.157716e-01
8.669618757581252e-02	7.158653e-01
8.689604292862101e-02	7.159590e-01
8.709635899559887e-02	7.160527e-01
8.729713683880194e-02	7.161463e-01
8.749837752273436e-02	7.162400e-01
8.770008211435421e-02	7.163337e-01
8.790225168307914e-02	7.164275e-01
8.810488730079208e-02	7.165212e-01
8.830799004184692e-02	7.166150e-01
8.851156098307417e-02	7.167087e-01
8.871560120378669e-02	7.168025e-01
8.892011178578542e-02	7.168962e-01
8.912509381336510e-02	7.169900e-01
8.933054837332005e-02	7.170838e-01
8.953647655494988e-02	7.171776e-01
8.974287945006532e-02	7.172714e-01
8.994975815299396e-02	7.173652e-01
9.015711376058611e-02	7.174590e-01
9.036494737222053e-02	7.175528e-01
9.057326008981037e-02	7.176467e-01
9.078205301780891e-02	7.177405e-01
9.099132726321546e-02	7.178344e-01
9.120108393558125e-02	7.179282e-01
9.141132414701528e-02	7.180221e-01
9.162204901219020e-02	7.181160e-01
9.183325964834829e-02	7.182099e-01
9.204495717530731e-02	7.183038e-01
9.225714271546646e-02	7.183977e-01
9.246981739381238e-02	7.184916e-01
9.268298233792502e-02	7.185856e-01
9.289663867798370e-02	7.186795e-01
9.311078754677307e-02	7.187734e-01
9.332543007968912e-02	7.188674e-01
9.354056741474517e-02	7.189613e-01
9.375620069257798e-02	7.190553e-01
9.397233105645371e-02	7.191493e-01
9.418895965227403e-02	7.192433e-01
9.440608762858220e-02	7.193373e-01
9.462371613656914e-02	7.194313e-01
9.484184633007953e-02	7.195253e-01
9.506047936561793e-02	7.196193e-01
9.527961640235494e-02	7.197133e-01
9.549925860213332e-02	7.198074e-01
9.571940712947415e-02	7.199014e-01
9.594006315158299e-02	7.199955e-01
9.616122783835611e-02	7.200896e-01
9.638290236238667e-02	7.201837e-01
9.660508789897092e-02	7.202778e-01
9.682778562611447e-02	7.203719e-01
9.705099672453849e-02	7.204660e-01
9.727472237768600e-02	7.205601e-01
9.749896377172816e-02	7.206542e-01
9.772372209557051e-02	7.207484e-01
9.794899854085930e-02	7.208425e-01
9.817479430198782e-02	7.209367e-01
9.840111057610272e-02	7.210309e-01
9.862794856311037e-02	7.211251e-01
9.885530946568317e-02	7.212192e-01
9.908319448926602e-02	7.213134e-01
9.931160484208261e-02	7.214077e-01
9.954054173514190e-02	7.215018e-01
9.977000638224451e-02	7.215961e-01
9.999999999998915e-02	7.216903e-01
1.002305238077791e-01	7.217846e-01
1.004615790278286e-01	7.218788e-01
1.006931668851695e-01	7.219731e-01
1.009252886076575e-01	7.220674e-01
1.011579454259788e-01	7.221617e-01
1.013911385736569e-01	7.222559e-01
1.016248692870585e-01	7.223502e-01
1.018591388054006e-01	7.224446e-01
1.020939483707569e-01	7.225389e-01
1.023292992280643e-01	7.226332e-01
1.025651926251296e-01	7.227276e-01
1.028016298126361e-01	7.228220e-01
1.030386120441504e-01	7.229163e-01
1.032761405761285e-01	7.230107e-01
1.035142166679231e-01	7.231051e-01
1.037528415817899e-01	7.231995e-01
1.039920165828945e-01	7.232939e-01
1.042317429393190e-01	7.233883e-01
1.044720219220686e-01	7.234827e-01
1.047128548050785e-01	7.235771e-01
1.049542428652207e-01	7.236716e-01
1.051961873823107e-01	7.237661e-01
1.054386896391143e-01	7.238605e-01
1.056817509213542e-01	7.239550e-01
1.059253725177173e-01	7.240495e-01
1.061695557198608e-01	7.241440e-01
1.064143018224199e-01	7.242385e-01
1.066596121230141e-01	7.243330e-01
1.069054879222540e-01	7.244276e-01
1.071519305237488e-01	7.245221e-01
1.073989412341126e-01	7.246166e-01
1.076465213629716e-01	7.247112e-01
1.078946722229710e-01	7.248058e-01
1.081433951297819e-01	7.249004e-01
1.083926914021084e-01	7.249950e-01
1.086425623616945e-01	7.250896e-01
1.088930093333313e-01	7.251842e-01
1.091440336448636e-01	7.252788e-01
1.093956366271973e-01	7.253734e-01
1.096478196143063e-01	7.254681e-01
1.099005839432399e-01	7.255628e-01
1.101539309541293e-01	7.256574e-01
1.104078619901951e-01	7.257521e-01
1.106623783977543e-01	7.258468e-01
1.109174815262278e-01	7.259415e-01
1.111731727281468e-01	7.260362e-01
1.114294533591606e-01	7.261310e-01
1.116863247780437e-01	7.262257e-01
1.119437883467027e-01	7.263204e-01
1.122018454301838e-01	7.264152e-01
1.124604973966801e-01	7.265099e-01
1.127197456175385e-01	7.266047e-01
1.129795914672672e-01	7.266995e-01
1.132400363235431e-01	7.267943e-01
1.135010815672188e-01	7.268891e-01
1.137627285823304e-01	7.269840e-01
1.140249787561041e-01	7.270788e-01
1.142878334789644e-01	7.271736e-01
1.145512941445408e-01	7.272685e-01
1.148153621496754e-01	7.273633e-01
1.150800388944307e-01	7.274582e-01
1.153453257820963e-01	7.275531e-01
1.156112242191969e-01	7.276480e-01
1.158777356154996e-01	7.277429e-01
1.161448613840212e-01	7.278379e-01
1.164126029410361e-01	7.279328e-01
1.166809617060831e-01	7.280277e-01
1.169499391019740e-01	7.281227e-01
1.172195365547999e-01	7.282177e-01
1.174897554939397e-01	7.283126e-01
1.177605973520675e-01	7.284076e-01
1.180320635651597e-01	7.285026e-01
1.183041555725032e-01	7.285976e-01
1.185768748167026e-01	7.286927e-01
1.188502227436884e-01	7.287877e-01
1.191242008027241e-01	7.288828e-01
1.193988104464139e-01	7.289778e-01
1.196740531307108e-01	7.290729e-01
1.199499303149243e-01	7.291680e-01
1.202264434617277e-01	7.292631e-01
1.205035940371661e-01	7.293582e-01
1.207813835106644e-01	7.294533e-01
1.210598133550345e-01	7.295485e-01
1.213388850464840e-01	7.296436e-01
1.216186000646230e-01	7.297388e-01
1.218989598924728e-01	7.298339e-01
1.221799660164733e-01	7.299291e-01
1.224616199264910e-01	7.300243e-01
1.227439231158268e-01	7.301195e-01
1.230268770812242e-01	7.302147e-01
1.233104833228769e-01	7.303100e-01
1.235947433444370e-01	7.304052e-01
1.238796586530228e-01	7.305005e-01
1.241652307592270e-01	7.305957e-01
1.244514611771244e-01	7.306910e-01
1.247383514242801e-01	7.307863e-01
1.250259030217578e-01	7.308816e-01
1.253141174941273e-01	7.309769e-01
1.256029963694732e-01	7.310722e-01
1.258925411794024e-01	7.311676e-01
1.261827534590527e-01	7.312629e-01
1.264736347471007e-01	7.313582e-01
1.267651865857701e-01	7.314537e-01
1.270574105208397e-01	7.315490e-01
1.273503081016516e-01	7.316445e-01
1.276438808811198e-01	7.317398e-01
1.279381304157378e-01	7.318352e-01
1.282330582655875e-01	7.319307e-01
1.285286659943468e-01	7.320262e-01
1.288249551692986e-01	7.321216e-01
1.291219273613386e-01	7.322171e-01
1.294195841449838e-01	7.323126e-01
1.297179270983807e-01	7.324081e-01
1.300169578033141e-01	7.325036e-01
1.303166778452150e-01	7.325991e-01
1.306170888131692e-01	7.326947e-01
1.309181922999257e-01	7.327902e-01
1.312199899019053e-01	7.328858e-01
1.315224832192087e-01	7.329813e-01
1.318256738556256e-01	7.330769e-01
1.321295634186423e-01	7.331725e-01
1.324341535194513e-01	7.332681e-01
1.327394457729587e-01	7.333638e-01
1.330454417977938e-01	7.334594e-01
1.333521432163171e-01	7.335551e-01
1.336595516546289e-01	7.336507e-01
1.339676687425781e-01	7.337465e-01
1.342764961137709e-01	7.338421e-01
1.345860354055793e-01	7.339379e-01
1.348962882591498e-01	7.340336e-01
1.352072563194121e-01	7.341293e-01
1.355189412350880e-01	7.342250e-01
1.358313446586998e-01	7.343208e-01
1.361444682465793e-01	7.344166e-01
1.364583136588767e-01	7.345124e-01
1.367728825595691e-01	7.346082e-01
1.370881766164695e-01	7.347040e-01
1.374041975012357e-01	7.347998e-01
1.377209468893787e-01	7.348956e-01
1.380384264602725e-01	7.349915e-01
1.383566378971621e-01	7.350874e-01
1.386755828871728e-01	7.351832e-01
1.389952631213192e-01	7.352791e-01
1.393156802945142e-01	7.353750e-01
1.396368361055776e-01	7.354710e-01
1.399587322572456e-01	7.355669e-01
1.402813704561796e-01	7.356629e-01
1.406047524129751e-01	7.357588e-01
1.409288798421711e-01	7.358548e-01
1.412537544622590e-01	7.359508e-01
1.415793779956917e-01	7.360468e-01
1.419057521688927e-01	7.361428e-01
1.422328787122654e-01	7.362389e-01
1.425607593602022e-01	7.363349e-01
1.428893958510936e-01	7.364310e-01
1.432187899273377e-01	7.365271e-01
1.435489433353489e-01	7.366232e-01
1.438798578255678e-01	7.367193e-01
1.442115351524701e-01	7.368154e-01
1.445439770745759e-01	7.369115e-01
1.448771853544593e-01	7.370076e-01
1.452111617587573e-01	7.371038e-01
1.455459080581796e-01	7.372000e-01
1.458814260275178e-01	7.372962e-01
1.462177174456547e-01	7.373924e-01
1.465547840955740e-01	7.374886e-01
1.468926277643695e-01	7.375848e-01
1.472312502432546e-01	7.376811e-01
1.475706533275722e-01	7.377774e-01
1.479108388168034e-01	7.378736e-01
1.482518085145779e-01	7.379699e-01
1.485935642286833e-01	7.380662e-01
1.489361077710740e-01	7.381625e-01
1.492794409578821e-01	7.382588e-01
1.496235656094257e-01	7.383552e-01
1.499684835502197e-01	7.384515e-01
1.503141966089845e-01	7.385479e-01
1.506607066186565e-01	7.386443e-01
1.510080154163971e-01	7.387407e-01
1.513561248436030e-01	7.388372e-01
1.517050367459158e-01	7.389336e-01
1.520547529732316e-01	7.390301e-01
1.524052753797111e-01	7.391265e-01
1.527566058237892e-01	7.392230e-01
1.531087461681849e-01	7.393195e-01
1.534616982799113e-01	7.394160e-01
1.538154640302853e-01	7.395125e-01
1.541700452949377e-01	7.396091e-01
1.545254439538231e-01	7.397056e-01
1.548816618912298e-01	7.398022e-01
1.552387009957898e-01	7.398988e-01
1.555965631604890e-01	7.399954e-01
1.559552502826768e-01	7.400920e-01
1.563147642640768e-01	7.401887e-01
1.566751070107963e-01	7.402853e-01
1.570362804333366e-01	7.403820e-01
1.573982864466032e-01	7.404786e-01
1.577611269699161e-01	7.405753e-01
1.581248039270195e-01	7.406721e-01
1.584893192460925e-01	7.407687e-01
1.588546748597590e-01	7.408655e-01
1.592208727050980e-01	7.409623e-01
1.595879147236542e-01	7.410590e-01
1.599558028614478e-01	7.411558e-01
1.603245390689850e-01	7.412526e-01
1.606941253012686e-01	7.413494e-01
1.610645635178078e-01	7.414463e-01
