2.964831389524108e-02	5.687484e-01
2.971666031737791e-02	5.688311e-01
2.978516429428954e-02	5.689139e-01
2.985382618917723e-02	5.689967e-01
2.992264636607952e-02	5.690795e-01
2.999162518987413e-02	5.691624e-01
3.006076302627992e-02	5.692453e-01
3.013006024185882e-02	5.693281e-01
3.019951720401776e-02	5.694111e-01
3.026913428101064e-02	5.694940e-01
3.033891184194029e-02	5.695770e-01
3.040885025676037e-02	5.696600e-01
3.047894989627740e-02	5.697430e-01
3.054921113215269e-02	5.698261e-01
3.061963433690432e-02	5.699091e-01
3.069021988390912e-02	5.699922e-01
3.076096814740462e-02	5.700753e-01
3.083187950249107e-02	5.701585e-01
3.090295432513342e-02	5.702416e-01
3.097419299216331e-02	5.703248e-01
3.104559588128106e-02	5.704080e-01
3.111716337105767e-02	5.704913e-01
3.118889584093686e-02	5.705745e-01
3.126079367123703e-02	5.706578e-01
3.133285724315333e-02	5.707411e-01
3.140508693875964e-02	5.708244e-01
3.147748314101061e-02	5.709078e-01
3.155004623374372e-02	5.709912e-01
3.162277660168124e-02	5.710746e-01
3.169567463043235e-02	5.711581e-01
3.176874070649514e-02	5.712416e-01
3.184197521725867e-02	5.713250e-01
3.191537855100503e-02	5.714086e-01
3.198895109691139e-02	5.714921e-01
3.206269324505206e-02	5.715756e-01
3.213660538640057e-02	5.716593e-01
3.221068791283174e-02	5.717429e-01
3.228494121712373e-02	5.718265e-01
3.235936569296020e-02	5.719102e-01
3.243396173493229e-02	5.719939e-01
3.250872973854079e-02	5.720776e-01
3.258367010019822e-02	5.721613e-01
3.265878321723092e-02	5.722451e-01
3.273406948788115e-02	5.723289e-01
3.280952931130923e-02	5.724127e-01
3.288516308759562e-02	5.724966e-01
3.296097121774309e-02	5.725805e-01
3.303695410367878e-02	5.726644e-01
3.311311214825640e-02	5.727483e-01
3.318944575525832e-02	5.728323e-01
3.326595532939772e-02	5.729163e-01
3.334264127632076e-02	5.730003e-01
3.341950400260868e-02	5.730843e-01
3.349654391578001e-02	5.731683e-01
3.357376142429271e-02	5.732524e-01
3.365115693754631e-02	5.733366e-01
3.372873086588411e-02	5.734207e-01
3.380648362059538e-02	5.735049e-01
3.388441561391747e-02	5.735891e-01
3.396252725903805e-02	5.736733e-01
3.404081897009729e-02	5.737576e-01
3.411929116219004e-02	5.738419e-01
3.419794425136807e-02	5.739262e-01
3.427677865464221e-02	5.740105e-01
3.435579478998463e-02	5.740948e-01
3.443499307633101e-02	5.741792e-01
3.451437393358277e-02	5.742636e-01
3.459393778260934e-02	5.743481e-01
3.467368504525030e-02	5.744326e-01
3.475361614431771e-02	5.745171e-01
3.483373150359830e-02	5.746016e-01
3.491403154785573e-02	5.746862e-01
3.499451670283284e-02	5.747707e-01
3.507518739525390e-02	5.748553e-01
3.515604405282691e-02	5.749400e-01
3.523708710424580e-02	5.750247e-01
3.531831697919277e-02	5.751093e-01
3.539973410834053e-02	5.751941e-01
3.548133892335460e-02	5.752788e-01
3.556313185689558e-02	5.753636e-01
3.564511334262146e-02	5.754484e-01
3.572728381518991e-02	5.755332e-01
3.580964371026062e-02	5.756181e-01
3.589219346449753e-02	5.757030e-01
3.597493351557123e-02	5.757879e-01
3.605786430216123e-02	5.758728e-01
3.614098626395831e-02	5.759578e-01
3.622429984166683e-02	5.760428e-01
3.630780547700709e-02	5.761278e-01
3.639150361271766e-02	5.762129e-01
3.647539469255772e-02	5.762980e-01
3.655947916130942e-02	5.763831e-01
3.664375746478025e-02	5.764683e-01
3.672823004980538e-02	5.765535e-01
3.681289736425004e-02	5.766386e-01
3.689775985701192e-02	5.767239e-01
3.698281797802350e-02	5.768092e-01
3.706807217825447e-02	5.768945e-01
3.715352290971412e-02	5.769798e-01
3.723917062545370e-02	5.770651e-01
3.732501577956890e-02	5.771505e-01
3.741105882720216e-02	5.772359e-01
3.749730022454517e-02	5.773214e-01
3.758374042884122e-02	5.774068e-01
3.767037989838768e-02	5.774924e-01
3.775721909253839e-02	5.775779e-01
3.784425847170610e-02	5.776634e-01
3.793149849736496e-02	5.777490e-01
3.801893963205288e-02	5.778347e-01
3.810658233937405e-02	5.779203e-01
3.819442708400139e-02	5.780060e-01
3.828247433167899e-02	5.780917e-01
3.837072454922460e-02	5.781775e-01
3.845917820453207e-02	5.782632e-01
3.854783576657388e-02	5.783490e-01
3.863669770540361e-02	5.784349e-01
3.872576449215840e-02	5.785207e-01
3.881503659906150e-02	5.786066e-01
3.890451449942472e-02	5.786926e-01
3.899419866765100e-02	5.787785e-01
3.908408957923685e-02	5.788645e-01
3.917418771077495e-02	5.789505e-01
3.926449353995661e-02	5.790365e-01
3.935500754557436e-02	5.791226e-01
3.944573020752445e-02	5.792087e-01
3.953666200680939e-02	5.792949e-01
3.962780342554053e-02	5.793810e-01
3.971915494694061e-02	5.794672e-01
3.981071705534629e-02	5.795535e-01
3.990249023621077e-02	5.796397e-01
3.999447497610630e-02	5.797260e-01
4.008667176272682e-02	5.798123e-01
4.017908108489052e-02	5.798987e-01
4.027170343254242e-02	5.799851e-01
4.036453929675700e-02	5.800716e-01
4.045758916974076e-02	5.801580e-01
4.055085354483486e-02	5.802445e-01
4.064433291651775e-02	5.803310e-01
4.073802778040773e-02	5.804176e-01
4.083193863326566e-02	5.805042e-01
4.092606597299753e-02	5.805908e-01
4.102041029865711e-02	5.806774e-01
4.111497211044864e-02	5.807641e-01
4.120975190972943e-02	5.808508e-01
4.130475019901253e-02	5.809376e-01
4.139996748196943e-02	5.810243e-01
4.149540426343266e-02	5.811111e-01
4.159106104939857e-02	5.811980e-01
4.168693834702989e-02	5.812848e-01
4.178303666465852e-02	5.813718e-01
4.187935651178817e-02	5.814587e-01
4.197589839909707e-02	5.815457e-01
4.207266283844072e-02	5.816327e-01
4.216965034285453e-02	5.817197e-01
4.226686142655658e-02	5.818068e-01
4.236429660495039e-02	5.818939e-01
4.246195639462755e-02	5.819810e-01
4.255984131337057e-02	5.820682e-01
4.265795188015551e-02	5.821554e-01
4.275628861515485e-02	5.822426e-01
4.285485203974018e-02	5.823299e-01
4.295364267648494e-02	5.824172e-01
4.305266104916727e-02	5.825046e-01
4.315190768277271e-02	5.825919e-01
4.325138310349705e-02	5.826793e-01
4.335108783874905e-02	5.827668e-01
4.345102241715331e-02	5.828542e-01
4.355118736855301e-02	5.829418e-01
4.365158322401273e-02	5.830293e-01
4.375221051582133e-02	5.831168e-01
4.385306977749468e-02	5.832044e-01
4.395416154377855e-02	5.832921e-01
4.405548635065142e-02	5.833798e-01
4.415704473532733e-02	5.834675e-01
4.425883723625872e-02	5.835552e-01
4.436086439313930e-02	5.836430e-01
4.446312674690690e-02	5.837308e-01
4.456562483974635e-02	5.838187e-01
4.466835921509232e-02	5.839066e-01
4.477133041763225e-02	5.839945e-01
4.487453899330920e-02	5.840824e-01
4.497798548932477e-02	5.841705e-01
4.508167045414197e-02	5.842584e-01
4.518559443748818e-02	5.843465e-01
4.528975799035800e-02	5.844346e-01
4.539416166501624e-02	5.845227e-01
4.549880601500077e-02	5.846109e-01
4.560369159512551e-02	5.846991e-01
4.570881896148338e-02	5.847874e-01
4.581418867144921e-02	5.848756e-01
4.591980128368272e-02	5.849639e-01
4.602565735813145e-02	5.850523e-01
4.613175745603377e-02	5.851406e-01
4.623810213992185e-02	5.852290e-01
4.634469197362460e-02	5.853175e-01
4.645152752227073e-02	5.854060e-01
4.655860935229168e-02	5.854945e-01
4.666593803142463e-02	5.855831e-01
4.677351412871558e-02	5.856717e-01
4.688133821452226e-02	5.857603e-01
4.698941086051727e-02	5.858489e-01
4.709773263969100e-02	5.859377e-01
4.720630412635476e-02	5.860264e-01
4.731512589614374e-02	5.861152e-01
4.742419852602014e-02	5.862040e-01
4.753352259427620e-02	5.862928e-01
4.764309868053723e-02	5.863817e-01
4.775292736576473e-02	5.864706e-01
4.786300923225947e-02	5.865596e-01
4.797334486366453e-02	5.866486e-01
4.808393484496846e-02	5.867376e-01
4.819477976250832e-02	5.868267e-01
4.830588020397284e-02	5.869158e-01
4.841723675840549e-02	5.870050e-01
4.852885001620765e-02	5.870941e-01
4.864072056914169e-02	5.871834e-01
4.875284901033415e-02	5.872726e-01
4.886523593427886e-02	5.873619e-01
4.897788193684011e-02	5.874512e-01
4.909078761525579e-02	5.875406e-01
4.920395356814056e-02	5.876300e-01
4.931738039548904e-02	5.877194e-01
4.943106869867898e-02	5.878089e-01
4.954501908047444e-02	5.878984e-01
4.965923214502901e-02	5.879880e-01
4.977370849788899e-02	5.880776e-01
4.988844874599661e-02	5.881673e-01
5.000345349769322e-02	5.882569e-01
5.011872336272259e-02	5.883466e-01
5.023425895223405e-02	5.884364e-01
5.035006087878581e-02	5.885262e-01
5.046612975634815e-02	5.886160e-01
5.058246620030671e-02	5.887058e-01
5.069907082746573e-02	5.887958e-01
5.081594425605133e-02	5.888857e-01
5.093308710571480e-02	5.889757e-01
5.105049999753587e-02	5.890657e-01
5.116818355402600e-02	5.891558e-01
5.128613839913170e-02	5.892459e-01
5.140436515823781e-02	5.893360e-01
5.152286445817084e-02	5.894262e-01
5.164163692720227e-02	5.895164e-01
5.176068319505193e-02	5.896066e-01
5.188000389289126e-02	5.896969e-01
5.199959965334674e-02	5.897873e-01
5.211947111050317e-02	5.898777e-01
5.223961889990709e-02	5.899681e-01
5.236004365857012e-02	5.900586e-01
5.248074602497234e-02	5.901490e-01
5.260172663906568e-02	5.902396e-01
5.272298614227732e-02	5.903301e-01
5.284452517751307e-02	5.904208e-01
5.296634438916080e-02	5.905114e-01
5.308844442309384e-02	5.906021e-01
5.321082592667441e-02	5.906929e-01
5.333348954875707e-02	5.907837e-01
5.345643593969212e-02	5.908744e-01
5.357966575132910e-02	5.909653e-01
5.370317963702020e-02	5.910562e-01
5.382697825162374e-02	5.911471e-01
5.395106225150766e-02	5.912381e-01
5.407543229455297e-02	5.913292e-01
5.420008904015725e-02	5.914202e-01
5.432503314923817e-02	5.915113e-01
5.445026528423696e-02	5.916024e-01
5.457578610912191e-02	5.916936e-01
5.470159628939197e-02	5.917849e-01
5.482769649208016e-02	5.918761e-01
5.495408738575723e-02	5.919675e-01
5.508076964053510e-02	5.920588e-01
5.520774392807048e-02	5.921502e-01
5.533501092156839e-02	5.922416e-01
5.546257129578579e-02	5.923331e-01
5.559042572703506e-02	5.924246e-01
5.571857489318767e-02	5.925162e-01
5.584701947367775e-02	5.926078e-01
5.597576014950567e-02	5.926995e-01
5.610479760324169e-02	5.927911e-01
5.623413251902953e-02	5.928829e-01
5.636376558259006e-02	5.929746e-01
5.649369748122485e-02	5.930665e-01
5.662392890381991e-02	5.931583e-01
5.675446054084928e-02	5.932502e-01
5.688529308437870e-02	5.933421e-01
5.701642722806929e-02	5.934342e-01
5.714786366718123e-02	5.935262e-01
5.727960309857744e-02	5.936182e-01
5.741164622072725e-02	5.937104e-01
5.754399373371018e-02	5.938025e-01
5.767664633921955e-02	5.938947e-01
5.780960474056626e-02	5.939869e-01
5.794286964268254e-02	5.940793e-01
5.807644175212563e-02	5.941716e-01
5.821032177708155e-02	5.942640e-01
5.834451042736886e-02	5.943564e-01
5.847900841444244e-02	5.944488e-01
5.861381645139723e-02	5.945413e-01
5.874893525297201e-02	5.946339e-01
5.888436553555322e-02	5.947264e-01
5.902010801717874e-02	5.948191e-01
5.915616341754169e-02	5.949118e-01
5.929253245799426e-02	5.950045e-01
5.942921586155153e-02	5.950973e-01
5.956621435289529e-02	5.951901e-01
5.970352865837791e-02	5.952830e-01
5.984115950602618e-02	5.953758e-01
5.997910762554513e-02	5.954688e-01
6.011737374832198e-02	5.955618e-01
6.025595860742994e-02	5.956548e-01
6.039486293763213e-02	5.957479e-01
6.053408747538549e-02	5.958411e-01
6.067363295884465e-02	5.959342e-01
6.081350012786589e-02	5.960274e-01
6.095368972401100e-02	5.961207e-01
6.109420249055127e-02	5.962140e-01
6.123503917247140e-02	5.963073e-01
6.137620051647346e-02	5.964007e-01
6.151768727098084e-02	5.964942e-01
6.165950018614222e-02	5.965877e-01
6.180164001383557e-02	5.966812e-01
6.194410750767211e-02	5.967748e-01
6.208690342300031e-02	5.968685e-01
6.223002851690988e-02	5.969621e-01
6.237348354823584e-02	5.970559e-01
6.251726927756247e-02	5.971496e-01
6.266138646722741e-02	5.972434e-01
6.280583588132564e-02	5.973372e-01
6.295061828571359e-02	5.974312e-01
6.309573444801314e-02	5.975251e-01
6.324118513761574e-02	5.976191e-01
6.338697112568648e-02	5.977132e-01
6.353309318516813e-02	5.978072e-01
6.367955209078532e-02	5.979014e-01
6.382634861904860e-02	5.979956e-01
6.397348354825852e-02	5.980898e-01
6.412095765850985e-02	5.981840e-01
6.426877173169564e-02	5.982784e-01
6.441692655151138e-02	5.983728e-01
6.456542290345918e-02	5.984672e-01
6.471426157485193e-02	5.985616e-01
6.486344335481743e-02	5.986562e-01
6.501296903430265e-02	5.987507e-01
6.516283940607782e-02	5.988454e-01
6.531305526474077e-02	5.989400e-01
6.546361740672101e-02	5.990347e-01
6.561452663028403e-02	5.991294e-01
6.576578373553552e-02	5.992243e-01
6.591738952442558e-02	5.993191e-01
6.606934480075302e-02	5.994140e-01
6.622165037016960e-02	5.995089e-01
6.637430704018427e-02	5.996040e-01
6.652731562016750e-02	5.996990e-01
6.668067692135556e-02	5.997941e-01
6.683439175685478e-02	5.998892e-01
6.698846094164594e-02	5.999844e-01
6.714288529258851e-02	6.000797e-01
6.729766562842503e-02	6.001749e-01
6.745280276978542e-02	6.002703e-01
6.760829753919138e-02	6.003656e-01
6.776415076106070e-02	6.004611e-01
6.792036326171162e-02	6.005566e-01
6.807693586936729e-02	6.006521e-01
6.823386941416008e-02	6.007476e-01
6.839116472813604e-02	6.008433e-01
6.854882264525924e-02	6.009390e-01
6.870684400141629e-02	6.010347e-01
6.886522963442065e-02	6.011305e-01
6.902398038401722e-02	6.012263e-01
6.918309709188665e-02	6.013222e-01
6.934258060164990e-02	6.014181e-01
6.950243175887265e-02	6.015141e-01
6.966265141106982e-02	6.016101e-01
6.982324040771007e-02	6.017062e-01
6.998419960022026e-02	6.018023e-01
7.014552984199002e-02	6.018985e-01
7.030723198837621e-02	6.019948e-01
7.046930689670754e-02	6.020910e-01
7.063175542628902e-02	6.021873e-01
7.079457843840660e-02	6.022837e-01
7.095777679633167e-02	6.023802e-01
7.112135136532567e-02	6.024767e-01
7.128530301264470e-02	6.025732e-01
7.144963260754406e-02	6.026698e-01
7.161434102128290e-02	6.027664e-01
7.177942912712885e-02	6.028631e-01
7.194489780036260e-02	6.029598e-01
7.211074791828259e-02	6.030566e-01
7.227698036020963e-02	6.031535e-01
7.244359600749159e-02	6.032504e-01
7.261059574350803e-02	6.033473e-01
7.277798045367494e-02	6.034443e-01
7.294575102544938e-02	6.035414e-01
7.311390834833423e-02	6.036385e-01
7.328245331388288e-02	6.037356e-01
7.345138681570394e-02	6.038328e-01
7.362070974946604e-02	6.039301e-01
7.379042301290251e-02	6.040274e-01
7.396052750581616e-02	6.041247e-01
7.413102413008411e-02	6.042222e-01
7.430191378966249e-02	6.043196e-01
7.447319739059123e-02	6.044171e-01
7.464487584099895e-02	6.045147e-01
7.481695005110771e-02	6.046124e-01
7.498942093323784e-02	6.047100e-01
7.516228940181278e-02	6.048077e-01
7.533555637336395e-02	6.049055e-01
7.550922276653559e-02	6.050034e-01
7.568328950208961e-02	6.051013e-01
7.585775750291053e-02	6.051992e-01
7.603262769401031e-02	6.052972e-01
7.620790100253332e-02	6.053953e-01
7.638357835776116e-02	6.054934e-01
7.655966069111771e-02	6.055915e-01
7.673614893617395e-02	6.056897e-01
7.691304402865300e-02	6.057880e-01
7.709034690643501e-02	6.058863e-01
7.726805850956223e-02	6.059847e-01
7.744617978024385e-02	6.060831e-01
7.762471166286113e-02	6.061816e-01
7.780365510397233e-02	6.062801e-01
7.798301105231778e-02	6.063787e-01
7.816278045882485e-02	6.064774e-01
7.834296427661304e-02	6.065761e-01
7.852356346099902e-02	6.066748e-01
7.870457896950168e-02	6.067736e-01
7.888601176184724e-02	6.068725e-01
7.906786279997430e-02	6.069714e-01
7.925013304803895e-02	6.070704e-01
7.943282347241989e-02	6.071694e-01
7.961593504172360e-02	6.072685e-01
7.979946872678936e-02	6.073676e-01
7.998342550069452e-02	6.074668e-01
8.016780633875957e-02	6.075661e-01
8.035261221855336e-02	6.076654e-01
8.053784411989827e-02	6.077648e-01
8.072350302487541e-02	6.078641e-01
8.090958991782980e-02	6.079636e-01
8.109610578537563e-02	6.080632e-01
8.128305161640145e-02	6.081628e-01
8.147042840207547e-02	6.082624e-01
8.165823713585073e-02	6.083621e-01
8.184647881347044e-02	6.084619e-01
8.203515443297327e-02	6.085616e-01
8.222426499469854e-02	6.086615e-01
8.241381150129162e-02	6.087614e-01
8.260379495770924e-02	6.088614e-01
8.279421637122476e-02	6.089615e-01
8.298507675143357e-02	6.090615e-01
8.317637711025840e-02	6.091617e-01
8.336811846195470e-02	6.092619e-01
8.356030182311605e-02	6.093622e-01
8.375292821267949e-02	6.094625e-01
8.394599865193095e-02	6.095629e-01
8.413951416451070e-02	6.096633e-01
8.433347577641870e-02	6.097638e-01
8.452788451602013e-02	6.098644e-01
8.472274141405076e-02	6.099649e-01
8.491804750362247e-02	6.100656e-01
8.511380382022871e-02	6.101663e-01
8.531001140174997e-02	6.102671e-01
8.550667128845933e-02	6.103680e-01
8.570378452302793e-02	6.104688e-01
8.590135215053052e-02	6.105698e-01
8.609937521845099e-02	6.106708e-01
8.629785477668793e-02	6.107718e-01
8.649679187756021e-02	6.108730e-01
8.669618757581252e-02	6.109742e-01
8.689604292862101e-02	6.110754e-01
8.709635899559887e-02	6.111767e-01
8.729713683880194e-02	6.112781e-01
8.749837752273436e-02	6.113795e-01
8.770008211435421e-02	6.114810e-01
8.790225168307914e-02	6.115825e-01
8.810488730079208e-02	6.116841e-01
8.830799004184692e-02	6.117858e-01
8.851156098307417e-02	6.118875e-01
8.871560120378669e-02	6.119893e-01
8.892011178578542e-02	6.120911e-01
8.912509381336510e-02	6.121930e-01
8.933054837332005e-02	6.122949e-01
8.953647655494988e-02	6.123970e-01
8.974287945006532e-02	6.124990e-01
8.994975815299396e-02	6.126012e-01
9.015711376058611e-02	6.127033e-01
9.036494737222053e-02	6.128056e-01
9.057326008981037e-02	6.129079e-01
9.078205301780891e-02	6.130103e-01
9.099132726321546e-02	6.131127e-01
9.120108393558125e-02	6.132152e-01
9.141132414701528e-02	6.133177e-01
9.162204901219020e-02	6.134204e-01
9.183325964834829e-02	6.135230e-01
9.204495717530731e-02	6.136258e-01
9.225714271546646e-02	6.137285e-01
9.246981739381238e-02	6.138314e-01
9.268298233792502e-02	6.139343e-01
9.289663867798370e-02	6.140373e-01
9.311078754677307e-02	6.141403e-01
9.332543007968912e-02	6.142434e-01
9.354056741474517e-02	6.143466e-01
9.375620069257798e-02	6.144498e-01
9.397233105645371e-02	6.145531e-01
9.418895965227403e-02	6.146564e-01
9.440608762858220e-02	6.147598e-01
9.462371613656914e-02	6.148633e-01
9.484184633007953e-02	6.149668e-01
9.506047936561793e-02	6.150704e-01
9.527961640235494e-02	6.151741e-01
9.549925860213332e-02	6.152778e-01
9.571940712947415e-02	6.153815e-01
9.594006315158299e-02	6.154854e-01
9.616122783835611e-02	6.155893e-01
9.638290236238667e-02	6.156932e-01
9.660508789897092e-02	6.157972e-01
9.682778562611447e-02	6.159014e-01
9.705099672453849e-02	6.160055e-01
9.727472237768600e-02	6.161097e-01
9.749896377172816e-02	6.162140e-01
9.772372209557051e-02	6.163183e-01
9.794899854085930e-02	6.164227e-01
9.817479430198782e-02	6.165271e-01
9.840111057610272e-02	6.166317e-01
9.862794856311037e-02	6.167362e-01
9.885530946568317e-02	6.168409e-01
9.908319448926602e-02	6.169456e-01
9.931160484208261e-02	6.170504e-01
9.954054173514190e-02	6.171553e-01
9.977000638224451e-02	6.172602e-01
9.999999999998915e-02	6.173651e-01
1.002305238077791e-01	6.174701e-01
1.004615790278286e-01	6.175752e-01
1.006931668851695e-01	6.176804e-01
1.009252886076575e-01	6.177856e-01
1.011579454259788e-01	6.178909e-01
1.013911385736569e-01	6.179962e-01
1.016248692870585e-01	6.181017e-01
1.018591388054006e-01	6.182071e-01
1.020939483707569e-01	6.183127e-01
1.023292992280643e-01	6.184183e-01
1.025651926251296e-01	6.185239e-01
1.028016298126361e-01	6.186296e-01
1.030386120441504e-01	6.187354e-01
1.032761405761285e-01	6.188413e-01
1.035142166679231e-01	6.189472e-01
1.037528415817899e-01	6.190532e-01
1.039920165828945e-01	6.191593e-01
1.042317429393190e-01	6.192654e-01
1.044720219220686e-01	6.193716e-01
1.047128548050785e-01	6.194778e-01
1.049542428652207e-01	6.195841e-01
1.051961873823107e-01	6.196905e-01
1.054386896391143e-01	6.197970e-01
1.056817509213542e-01	6.199034e-01
1.059253725177173e-01	6.200100e-01
1.061695557198608e-01	6.201167e-01
1.064143018224199e-01	6.202234e-01
1.066596121230141e-01	6.203302e-01
1.069054879222540e-01	6.204370e-01
1.071519305237488e-01	6.205439e-01
1.073989412341126e-01	6.206509e-01
1.076465213629716e-01	6.207579e-01
1.078946722229710e-01	6.208650e-01
1.081433951297819e-01	6.209722e-01
1.083926914021084e-01	6.210794e-01
1.086425623616945e-01	6.211867e-01
1.088930093333313e-01	6.212941e-01
1.091440336448636e-01	6.214015e-01
1.093956366271973e-01	6.215090e-01
1.096478196143063e-01	6.216165e-01
1.099005839432399e-01	6.217242e-01
1.101539309541293e-01	6.218319e-01
1.104078619901951e-01	6.219397e-01
1.106623783977543e-01	6.220475e-01
1.109174815262278e-01	6.221554e-01
1.111731727281468e-01	6.222633e-01
1.114294533591606e-01	6.223714e-01
1.116863247780437e-01	6.224794e-01
1.119437883467027e-01	6.225876e-01
1.122018454301838e-01	6.226959e-01
1.124604973966801e-01	6.228042e-01
1.127197456175385e-01	6.229125e-01
1.129795914672672e-01	6.230209e-01
1.132400363235431e-01	6.231294e-01
1.135010815672188e-01	6.232380e-01
1.137627285823304e-01	6.233466e-01
1.140249787561041e-01	6.234553e-01
1.142878334789644e-01	6.235641e-01
1.145512941445408e-01	6.236730e-01
1.148153621496754e-01	6.237819e-01
1.150800388944307e-01	6.238908e-01
1.153453257820963e-01	6.239999e-01
1.156112242191969e-01	6.241090e-01
1.158777356154996e-01	6.242182e-01
1.161448613840212e-01	6.243274e-01
1.164126029410361e-01	6.244367e-01
1.166809617060831e-01	6.245461e-01
1.169499391019740e-01	6.246555e-01
1.172195365547999e-01	6.247651e-01
1.174897554939397e-01	6.248747e-01
1.177605973520675e-01	6.249843e-01
1.180320635651597e-01	6.250941e-01
1.183041555725032e-01	6.252038e-01
1.185768748167026e-01	6.253137e-01
1.188502227436884e-01	6.254236e-01
1.191242008027241e-01	6.255336e-01
1.193988104464139e-01	6.256437e-01
1.196740531307108e-01	6.257538e-01
1.199499303149243e-01	6.258640e-01
1.202264434617277e-01	6.259743e-01
1.205035940371661e-01	6.260846e-01
1.207813835106644e-01	6.261951e-01
1.210598133550345e-01	6.263055e-01
1.213388850464840e-01	6.264161e-01
1.216186000646230e-01	6.265267e-01
1.218989598924728e-01	6.266374e-01
1.221799660164733e-01	6.267481e-01
1.224616199264910e-01	6.268590e-01
1.227439231158268e-01	6.269699e-01
1.230268770812242e-01	6.270809e-01
1.233104833228769e-01	6.271919e-01
1.235947433444370e-01	6.273030e-01
1.238796586530228e-01	6.274142e-01
1.241652307592270e-01	6.275254e-01
1.244514611771244e-01	6.276367e-01
1.247383514242801e-01	6.277481e-01
1.250259030217578e-01	6.278596e-01
1.253141174941273e-01	6.279711e-01
1.256029963694732e-01	6.280827e-01
1.258925411794024e-01	6.281944e-01
1.261827534590527e-01	6.283061e-01
1.264736347471007e-01	6.284179e-01
1.267651865857701e-01	6.285298e-01
1.270574105208397e-01	6.286417e-01
1.273503081016516e-01	6.287538e-01
1.276438808811198e-01	6.288658e-01
1.279381304157378e-01	6.289780e-01
1.282330582655875e-01	6.290902e-01
1.285286659943468e-01	6.292025e-01
1.288249551692986e-01	6.293149e-01
1.291219273613386e-01	6.294274e-01
1.294195841449838e-01	6.295399e-01
1.297179270983807e-01	6.296524e-01
1.300169578033141e-01	6.297651e-01
1.303166778452150e-01	6.298779e-01
1.306170888131692e-01	6.299906e-01
1.309181922999257e-01	6.301035e-01
1.312199899019053e-01	6.302165e-01
1.315224832192087e-01	6.303295e-01
1.318256738556256e-01	6.304426e-01
1.321295634186423e-01	6.305557e-01
1.324341535194513e-01	6.306689e-01
1.327394457729587e-01	6.307822e-01
1.330454417977938e-01	6.308956e-01
1.333521432163171e-01	6.310090e-01
1.336595516546289e-01	6.311225e-01
1.339676687425781e-01	6.312361e-01
1.342764961137709e-01	6.313497e-01
1.345860354055793e-01	6.314635e-01
1.348962882591498e-01	6.315773e-01
1.352072563194121e-01	6.316912e-01
1.355189412350880e-01	6.318051e-01
1.358313446586998e-01	6.319191e-01
1.361444682465793e-01	6.320332e-01
1.364583136588767e-01	6.321474e-01
1.367728825595691e-01	6.322616e-01
1.370881766164695e-01	6.323759e-01
1.374041975012357e-01	6.324902e-01
1.377209468893787e-01	6.326047e-01
1.380384264602725e-01	6.327192e-01
1.383566378971621e-01	6.328338e-01
1.386755828871728e-01	6.329485e-01
1.389952631213192e-01	6.330632e-01
1.393156802945142e-01	6.331780e-01
1.396368361055776e-01	6.332929e-01
1.399587322572456e-01	6.334078e-01
1.402813704561796e-01	6.335228e-01
1.406047524129751e-01	6.336379e-01
1.409288798421711e-01	6.337531e-01
1.412537544622590e-01	6.338683e-01
1.415793779956917e-01	6.339837e-01
1.419057521688927e-01	6.340990e-01
1.422328787122654e-01	6.342145e-01
1.425607593602022e-01	6.343300e-01
1.428893958510936e-01	6.344456e-01
1.432187899273377e-01	6.345613e-01
1.435489433353489e-01	6.346771e-01
1.438798578255678e-01	6.347929e-01
1.442115351524701e-01	6.349087e-01
1.445439770745759e-01	6.350247e-01
1.448771853544593e-01	6.351408e-01
1.452111617587573e-01	6.352569e-01
1.455459080581796e-01	6.353731e-01
1.458814260275178e-01	6.354893e-01
1.462177174456547e-01	6.356056e-01
1.465547840955740e-01	6.357220e-01
1.468926277643695e-01	6.358385e-01
1.472312502432546e-01	6.359551e-01
1.475706533275722e-01	6.360717e-01
1.479108388168034e-01	6.361884e-01
1.482518085145779e-01	6.363052e-01
1.485935642286833e-01	6.364220e-01
1.489361077710740e-01	6.365389e-01
1.492794409578821e-01	6.366559e-01
1.496235656094257e-01	6.367730e-01
1.499684835502197e-01	6.368901e-01
1.503141966089845e-01	6.370074e-01
1.506607066186565e-01	6.371246e-01
1.510080154163971e-01	6.372420e-01
1.513561248436030e-01	6.373594e-01
1.517050367459158e-01	6.374769e-01
1.520547529732316e-01	6.375945e-01
1.524052753797111e-01	6.377121e-01
1.527566058237892e-01	6.378298e-01
1.531087461681849e-01	6.379477e-01
1.534616982799113e-01	6.380655e-01
1.538154640302853e-01	6.381835e-01
1.541700452949377e-01	6.383015e-01
1.545254439538231e-01	6.384196e-01
1.548816618912298e-01	6.385378e-01
1.552387009957898e-01	6.386560e-01
1.555965631604890e-01	6.387743e-01
1.559552502826768e-01	6.388927e-01
1.563147642640768e-01	6.390111e-01
1.566751070107963e-01	6.391297e-01
1.570362804333366e-01	6.392483e-01
1.573982864466032e-01	6.393670e-01
1.577611269699161e-01	6.394857e-01
1.581248039270195e-01	6.396046e-01
1.584893192460925e-01	6.397235e-01
1.588546748597590e-01	6.398425e-01
1.592208727050980e-01	6.399615e-01
1.595879147236542e-01	6.400806e-01
1.599558028614478e-01	6.401998e-01
1.603245390689850e-01	6.403191e-01
1.606941253012686e-01	6.404384e-01
1.610645635178078e-01	6.405579e-01
